BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  215,20211220,   10,   50,   20,   20,   40,   64,     ,   23,    0,   24,    0,    0,10291,   75,    8,   74,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   11,   50,   20,   20,   40,   66,     ,   26,    0,   35,    0,    0,10291,   75,    8,   75,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   12,   70,   20,   30,   40,   66,   48,   11,    0,   42,    0,   -1,10289,   80,    8,   68,   81,    7,    0,    1,    0,    0,    0
  215,20211220,   13,   50,   20,   10,   40,   64,     ,   16,    0,   28,    0,   -1,10286,   75,    8,   71,   51,    7,    0,    1,    0,    0,    0
  215,20211220,   14,  110,   30,   20,   50,   57,     ,   21,    0,   15,    0,   -1,10285,   75,    8,   77,   22,    7,    0,    1,    0,    0,    0
  215,20211220,   15,  100,   20,   20,   40,   56,     ,   19,    0,    7,    0,    0,10285,   75,    8,   76,    2,    7,    0,    0,    0,    0,    0
  215,20211220,   16,  100,   10,   10,   30,   55,     ,   17,    0,    2,    0,    0,10283,   75,    8,   76,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   17,   90,   10,   10,   20,   46,     ,    7,    0,    0,    0,    0,10283,   75,    7,   75,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   18,    0,   10,    0,   20,   30,    3,    7,    0,    0,    0,    0,10285,   70,    8,   85,    3,    7,    0,    0,    0,    0,    0
  215,20211220,   19,    0,    0,    0,   20,   21,     ,    8,    0,    0,    0,    0,10285,   70,    8,   90,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   20,  100,    0,   10,   20,   17,     ,    4,    0,    0,    0,    0,10284,   70,    2,   90,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   21,   80,   20,   10,   30,    5,     ,  -10,    0,    0,    0,    0,10284,   70,    1,   89,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   22,    0,   10,    0,   20,   -3,     ,  -10,    0,    0,    0,    0,10283,   65,    1,   95,     ,    5,    0,    0,    0,    0,    0
  215,20211220,   23,    0,    0,    0,   10,  -10,     ,  -15,    0,    0,    0,    0,10282,   57,    0,   96,   10,    7,    0,    0,    0,    0,    0
  215,20211220,   24,    0,    0,    0,   10,  -19,  -52,  -21,    0,    0,    0,    0,10281,    2,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    1,    0,    0,    0,   10,  -25,     ,  -27,    0,    0,    0,    0,10278,    2,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    2,    0,    0,    0,   10,  -35,     ,  -38,    0,    0,    0,    0,10276,    1,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    3,    0,    0,    0,   10,  -37,     ,  -40,    0,    0,    0,    0,10275,    2,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    4,    0,    0,    0,   10,  -34,     ,  -37,    0,    0,    0,    0,10273,    1,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    5,    0,    0,    0,   10,  -40,     ,  -43,    0,    0,    0,    0,10271,    1,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    6,    0,    0,    0,   10,  -44,  -75,  -47,    0,    0,    0,    0,10271,    2,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    7,    0,    0,    0,   10,  -47,     ,  -50,    0,    0,    0,    0,10270,    1,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    8,    0,    0,    0,   10,  -47,     ,  -50,    0,    0,    0,    0,10272,    1,    0,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,    9,    0,   10,    0,   10,  -29,     ,  -32,    8,   25,    0,    0,10274,   31,    0,   97,   20,    7,    1,    0,    0,    0,    1
  215,20211221,   10,  100,   10,   20,   30,   -1,     ,  -15,   10,   60,    0,    0,10275,   66,    0,   90,     ,    5,    0,    0,    0,    0,    0
  215,20211221,   11,  120,   20,   20,   40,   17,     ,  -13,   10,   80,    0,    0,10270,   66,    0,   80,     ,    5,    0,    0,    0,    0,    0
  215,20211221,   12,   90,   20,   20,   30,   25,  -82,  -10,   10,   94,    0,    0,10265,   71,    0,   77,    2,    7,    0,    0,    0,    0,    0
  215,20211221,   13,  100,   10,   20,   20,   32,     ,  -16,   10,   77,    0,    0,10261,   75,    0,   70,     ,    5,    0,    0,    0,    0,    0
  215,20211221,   14,  130,   20,   20,   30,   32,     ,  -17,   10,   58,    0,    0,10258,   75,    0,   70,     ,    5,    0,    0,    0,    0,    0
  215,20211221,   15,  110,   20,   20,   30,   18,     ,  -24,    8,   27,    0,    0,10259,   75,    0,   73,     ,    5,    0,    0,    0,    0,    0
  215,20211221,   16,   90,   20,   10,   30,    0,     ,  -25,    0,    3,    0,    0,10260,   70,    0,   83,     ,    5,    0,    0,    0,    0,    0
  215,20211221,   17,    0,   10,    0,   20,  -16,     ,  -23,    0,    0,    0,    0,10263,   61,    0,   94,     ,    5,    0,    0,    0,    0,    0
  215,20211221,   18,    0,    0,    0,   10,  -27,  -58,  -31,    0,    0,    0,    0,10263,   50,    4,   97,   10,    7,    0,    0,    0,    0,    0
  215,20211221,   19,  990,   10,   10,   20,  -35,     ,  -38,    0,    0,    0,    0,10263,   16,    1,   97,   10,    7,    0,    0,    0,    0,    0
  215,20211221,   20,  120,   10,   10,   20,  -36,     ,  -39,    0,    0,    0,    0,10264,    2,    5,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211221,   21,  120,   20,   20,   30,  -25,     ,  -34,    0,    0,    0,    0,10263,   59,    7,   93,   20,    7,    1,    0,    0,    0,    1
  215,20211221,   22,  140,   20,   10,   30,  -25,     ,  -31,    0,    0,    0,    0,10263,   56,    2,   95,   10,    7,    0,    0,    0,    0,    0
  215,20211221,   23,  130,   20,   20,   30,  -29,     ,  -38,    0,    0,    0,    0,10259,   56,    8,   93,   10,    7,    0,    0,    0,    0,    0
  215,20211221,   24,  130,   20,   10,   20,  -28,  -79,  -33,    0,    0,    0,    0,10260,   32,    8,   96,   10,    7,    0,    0,    0,    0,    0
  215,20211222,    1,  110,   20,   10,   30,  -37,     ,  -43,    0,    0,    0,    0,10259,   36,    8,   95,   10,    7,    0,    0,    0,    0,    0
  215,20211222,    2,  120,   20,   20,   30,  -44,     ,  -52,    0,    0,    0,    0,10258,   44,    8,   94,   10,    7,    0,    0,    0,    0,    0
  215,20211222,    3,  110,   10,   10,   20,  -38,     ,  -41,    0,    0,    0,    0,10259,    6,    8,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211222,    4,  110,   10,   10,   10,  -44,     ,  -49,    0,    0,    0,    0,10255,    3,    8,   98,   35,    7,    1,    0,    0,    0,    1
  215,20211222,    5,  130,   10,   10,   20,  -38,     ,  -42,    0,    0,    0,    0,10251,   19,    8,   97,   20,    7,    1,    0,    0,    0,    1
  215,20211222,    6,  130,   20,   20,   30,  -41,  -87,  -49,    0,    0,    0,    0,10250,   37,    8,   94,   10,    7,    0,    0,    0,    0,    0
  215,20211222,    7,  120,   20,   20,   30,  -43,     ,  -52,    0,    0,    0,    0,10249,   34,    8,   93,   10,    7,    0,    0,    0,    0,    0
  215,20211222,    8,  140,   20,   20,   30,  -38,     ,  -46,    0,    1,    0,    0,10249,   38,    8,   94,   10,    7,    0,    0,    0,    0,    0
  215,20211222,    9,  140,   10,   10,   20,  -34,     ,  -40,    5,   14,    0,    0,10247,   38,    8,   95,   10,    7,    0,    0,    0,    0,    0
  215,20211222,   10,  140,   10,   10,   20,  -15,     ,  -22,    7,   35,    0,    0,10246,   50,    8,   94,   10,    7,    0,    0,    0,    0,    0
  215,20211222,   11,  140,   10,   20,   20,   -4,     ,  -17,    8,   56,    0,    0,10243,   57,    8,   91,   10,    7,    0,    0,    0,    0,    0
  215,20211222,   12,  130,   20,   20,   20,    2,  -85,  -12,    0,   50,    0,    0,10237,   57,    8,   90,   10,    7,    0,    0,    0,    0,    0
  215,20211222,   13,  120,   20,   30,   30,    2,     ,  -11,    0,   42,    0,    0,10227,   58,    8,   90,   10,    7,    0,    0,    0,    0,    0
  215,20211222,   14,  120,   30,   30,   50,    2,     ,  -17,    8,   34,    0,    0,10218,   63,    8,   86,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   15,  130,   30,   30,   50,   -2,     ,  -21,    8,   18,    0,    0,10212,   64,    8,   87,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   16,  110,   30,   30,   40,   -6,     ,  -27,    0,    2,    0,    0,10208,   66,    8,   85,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   17,  120,   20,   20,   50,  -17,     ,  -36,    0,    0,    0,    0,10208,   70,    8,   86,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   18,  120,   30,   40,   40,  -15,  -41,  -32,    0,    0,    0,    0,10198,   66,    8,   88,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   19,  130,   30,   30,   50,  -14,     ,  -33,    0,    0,    0,    0,10192,   65,    8,   86,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   20,  150,   20,   20,   40,  -11,     ,  -29,    0,    0,    0,    0,10191,   64,    8,   87,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   21,  120,   30,   30,   40,  -12,     ,  -29,    0,    0,    0,    0,10182,   63,    8,   88,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   22,  130,   30,   30,   50,  -10,     ,  -28,    0,    0,    0,    0,10171,   63,    8,   87,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   23,  150,   30,   30,   50,   -5,     ,  -24,    0,    0,    0,    0,10167,   64,    8,   87,     ,    5,    0,    0,    0,    0,    0
  215,20211222,   24,  140,   40,   30,   60,   -5,  -28,  -22,    0,    0,    0,    0,10157,   63,    8,   87,     ,    5,    0,    0,    0,    0,    0
  215,20211223,    1,  150,   30,   30,   40,    0,     ,  -24,    0,    0,    0,    0,10148,   67,    8,   83,     ,    5,    0,    0,    0,    0,    0
  215,20211223,    2,  170,   40,   40,   60,   -5,     ,  -28,    0,    0,    0,    0,10140,   62,    8,   84,     ,    5,    0,    0,    0,    0,    0
  215,20211223,    3,  190,   50,   50,   90,   -3,     ,  -20,    0,    0,    0,    0,10135,   42,    8,   88,   10,    7,    0,    0,    0,    0,    0
  215,20211223,    4,  200,   40,   40,   80,   -3,     ,  -19,    0,    0,    0,    0,10132,   35,    8,   88,   10,    7,    0,    0,    0,    0,    0
  215,20211223,    5,  180,   30,   20,   60,   -6,     ,  -20,    0,    0,    0,    0,10126,   36,    8,   89,   10,    7,    0,    0,    0,    0,    0
  215,20211223,    6,  190,   20,   20,   40,   -1,  -17,  -14,    0,    0,    0,    0,10118,   34,    8,   90,   10,    7,    0,    0,    0,    0,    0
  215,20211223,    7,  180,   20,   30,   40,    4,     ,  -12,    0,    0,    0,   -1,10114,   46,    8,   89,   81,    7,    0,    1,    0,    0,    1
  215,20211223,    8,  170,   30,   40,   50,    5,     ,  -10,    0,    0,    0,   -1,10110,   46,    8,   89,   23,    7,    0,    1,    0,    0,    1
  215,20211223,    9,  180,   40,   40,   60,    8,     ,   -7,    0,    7,    0,    0,10099,   48,    8,   89,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   10,  180,   50,   50,   80,   14,     ,   -4,    0,   17,    0,    0,10093,   50,    8,   87,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   11,  210,   60,   70,   90,   24,     ,    3,    0,   33,    0,    0,10091,   56,    8,   86,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   12,  200,   60,   50,  100,   32,   -3,    9,    0,   40,    0,    0,10076,   58,    8,   84,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   13,  230,   40,   40,   90,   37,     ,   12,    0,   31,    0,    0,10072,   58,    8,   83,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   14,  220,   50,   60,   90,   42,     ,   21,    0,   21,    0,    0,10067,   57,    8,   86,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   15,  220,   50,   50,   90,   48,     ,   31,    0,    8,    0,    0,10067,   50,    8,   88,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   16,  220,   60,   60,   90,   50,     ,   41,    0,    2,    0,    0,10064,   27,    8,   94,   10,    7,    0,    0,    0,    0,    0
  215,20211223,   17,  210,   60,   60,   90,   50,     ,   44,    0,    0,    0,   -1,10058,   17,    8,   95,   22,    7,    0,    1,    0,    0,    0
  215,20211223,   18,  210,   70,   70,  100,   49,   33,   41,    0,    0,    0,   -1,10054,   29,    8,   94,   51,    7,    0,    1,    0,    0,    0
  215,20211223,   19,  220,   70,   70,  100,   50,     ,   44,    0,    0,    3,    1,10050,   17,    8,   96,   23,    7,    0,    1,    0,    0,    0
  215,20211223,   20,  220,   70,   60,  110,   60,     ,   55,    0,    0,    0,   -1,10048,   20,    8,   96,   23,    7,    1,    1,    0,    0,    0
  215,20211223,   21,  230,   60,   70,  100,   78,     ,   73,    0,    0,    4,    1,10044,   18,    8,   96,   52,    7,    0,    1,    0,    0,    0
  215,20211223,   22,  230,   60,   60,  110,   87,     ,   81,    0,    0,    5,    1,10041,   20,    8,   96,   81,    7,    0,    1,    0,    0,    0
  215,20211223,   23,  230,   60,   70,  100,   93,     ,   86,    0,    0,    9,    5,10039,   18,    8,   95,   53,    7,    0,    1,    0,    0,    0
  215,20211223,   24,  250,   70,   70,  110,   97,   47,   91,    0,    0,   10,   12,10037,   26,    8,   95,   53,    7,    0,    1,    0,    0,    0
  215,20211224,    1,  250,   80,   80,  120,  102,     ,   92,    0,    0,    4,    1,10037,   59,    8,   93,   22,    7,    0,    1,    0,    0,    0
  215,20211224,    2,  260,   80,   80,  130,  100,     ,   88,    0,    0,    0,   -1,10036,   61,    8,   92,   23,    7,    0,    1,    0,    0,    0
  215,20211224,    3,  260,   80,   80,  120,   98,     ,   85,    0,    0,    0,    0,10037,   62,    8,   91,    2,    7,    0,    0,    0,    0,    0
  215,20211224,    4,  260,   70,   70,  120,   94,     ,   83,    0,    0,    0,    0,10036,   61,    8,   92,     ,    5,    0,    0,    0,    0,    0
  215,20211224,    5,  260,   70,   60,  110,   89,     ,   77,    0,    0,    0,    0,10036,   62,    7,   92,     ,    5,    0,    0,    0,    0,    0
  215,20211224,    6,  250,   70,   70,  110,   87,   78,   74,    0,    0,    0,    0,10038,   62,    8,   91,    3,    7,    0,    0,    0,    0,    0
  215,20211224,    7,  250,   70,   70,  120,   86,     ,   74,    0,    0,    0,    0,10038,   61,    8,   92,     ,    5,    0,    0,    0,    0,    0
  215,20211224,    8,  250,   60,   70,  110,   89,     ,   75,    0,    1,    0,    0,10037,   62,    8,   91,     ,    5,    0,    0,    0,    0,    0
  215,20211224,    9,  250,   60,   60,   90,   92,     ,   79,    0,    8,    0,    0,10039,   61,    8,   91,     ,    5,    0,    0,    0,    0,    0
  215,20211224,   10,  250,   60,   60,  100,   92,     ,   77,    0,   13,    0,    0,10038,   62,    8,   90,     ,    5,    0,    0,    0,    0,    0
  215,20211224,   11,  250,   60,   70,  110,   91,     ,   77,    0,   17,    0,    0,10039,   61,    8,   90,     ,    5,    0,    0,    0,    0,    0
  215,20211224,   12,  260,   70,   70,  100,   89,   78,   77,    0,   17,    0,    0,10037,   59,    8,   92,   10,    7,    0,    0,    0,    0,    0
  215,20211224,   13,  270,   60,   60,  100,   90,     ,   78,    0,   32,    1,    1,10037,   59,    8,   92,   23,    7,    0,    1,    0,    0,    0
  215,20211224,   14,  280,   50,   40,   90,   85,     ,   77,    0,   13,    6,    5,10037,   48,    8,   94,   81,    7,    0,    1,    0,    0,    0
  215,20211224,   15,  300,   40,   40,   70,   83,     ,   77,    0,    5,    6,    4,10039,   32,    8,   96,   53,    7,    0,    1,    0,    0,    0
  215,20211224,   16,   10,   20,   20,   50,   75,     ,   69,    0,    1,    6,    3,10046,   50,    8,   95,   58,    7,    0,    1,    0,    0,    0
  215,20211224,   17,   20,   20,   10,   30,   69,     ,   65,    0,    0,    8,    4,10047,   61,    8,   97,   23,    7,    0,    1,    0,    0,    0
  215,20211224,   18,   10,   10,   20,   20,   68,   65,   63,    0,    0,    0,   -1,10046,   50,    8,   96,   81,    7,    0,    1,    0,    0,    0
  215,20211224,   19,   60,   30,   40,   50,   65,     ,   56,    0,    0,    0,   -1,10050,   56,    8,   94,   23,    7,    0,    1,    0,    0,    0
  215,20211224,   20,   70,   30,   30,   50,   63,     ,   55,    0,    0,    0,    0,10052,   50,    8,   94,   10,    7,    0,    0,    0,    0,    0
  215,20211224,   21,   70,   30,   30,   40,   61,     ,   54,    0,    0,    0,   -1,10053,   56,    8,   95,   22,    7,    0,    1,    0,    0,    0
  215,20211224,   22,   90,   30,   20,   50,   57,     ,   49,    0,    0,    0,    0,10053,   60,    8,   94,     ,    5,    0,    0,    0,    0,    0
  215,20211224,   23,   70,   30,   40,   60,   56,     ,   46,    0,    0,    0,    0,10056,   60,    8,   93,     ,    5,    0,    0,    0,    0,    0
  215,20211224,   24,   70,   50,   60,   90,   45,   44,   35,    0,    0,    0,   -1,10055,   41,    8,   93,   51,    7,    0,    1,    0,    0,    0
  215,20211225,    1,   70,   60,   60,  100,   35,     ,   27,    0,    0,    0,   -1,10057,   41,    8,   94,   51,    7,    0,    1,    0,    0,    0
  215,20211225,    2,   70,   60,   60,  100,   31,     ,   21,    0,    0,    0,   -1,10056,   50,    8,   93,   22,    7,    0,    1,    0,    0,    0
  215,20211225,    3,   70,   60,   60,  100,   27,     ,   15,    0,    0,    0,    0,10059,   61,    8,   91,    2,    7,    0,    0,    0,    0,    0
  215,20211225,    4,   70,   60,   60,  100,   24,     ,    8,    0,    0,    0,    0,10064,   61,    8,   89,     ,    5,    0,    0,    0,    0,    0
  215,20211225,    5,   60,   60,   60,   90,   19,     ,    5,    0,    0,    0,   -1,10070,   59,    8,   90,   22,    7,    0,    1,    0,    0,    0
  215,20211225,    6,   60,   70,   70,  110,   10,    9,   -9,    0,    0,    0,    0,10075,   64,    8,   87,    2,    7,    0,    0,    0,    0,    0
  215,20211225,    7,   70,   70,   60,  120,    2,     ,  -20,    0,    0,    0,    0,10079,   70,    7,   85,     ,    5,    0,    0,    0,    0,    0
  215,20211225,    8,   70,   60,   70,  100,   -8,     ,  -31,    0,    1,    0,    0,10086,   70,    6,   84,     ,    5,    0,    0,    0,    0,    0
  215,20211225,    9,   70,   60,   70,  110,  -11,     ,  -40,    5,   16,    0,    0,10092,   75,    1,   80,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   10,   70,   70,   60,  120,   -7,     ,  -41,   10,   49,    0,    0,10096,   75,    0,   78,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   11,   80,   80,   70,  130,   -6,     ,  -61,    3,   43,    0,    0,10096,   80,    8,   66,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   12,   80,   70,   70,  110,    3,  -15,  -58,   10,   85,    0,    0,10094,   83,    1,   63,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   13,   80,   70,   70,  110,    5,     ,  -65,   10,   80,    0,    0,10089,   83,    1,   59,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   14,   80,   70,   70,  100,    6,     ,  -78,   10,   61,    0,    0,10090,   83,    4,   53,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   15,   80,   70,   60,  110,   -1,     ,  -77,    8,   30,    0,    0,10095,   83,    0,   56,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   16,   80,   60,   60,  100,   -9,     ,  -74,    0,    3,    0,    0,10098,   83,    0,   61,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   17,   80,   50,   60,   80,  -15,     ,  -81,    0,    0,    0,    0,10100,   83,    0,   60,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   18,   80,   60,   70,  100,  -20,  -30,  -87,    0,    0,    0,    0,10098,   83,    0,   60,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   19,   90,   60,   50,  100,  -27,     ,  -86,    0,    0,    0,    0,10102,   83,    0,   64,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   20,   80,   50,   50,   80,  -28,     ,  -87,    0,    0,    0,    0,10098,   83,    0,   64,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   21,   90,   50,   50,   80,  -34,     ,  -82,    0,    0,    0,    0,10098,   80,    0,   69,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   22,   90,   50,   50,   80,  -34,     ,  -84,    0,    0,    0,    0,10093,   80,    0,   68,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   23,   90,   50,   50,   80,  -31,     ,  -84,    0,    0,    0,    0,10091,   80,    8,   67,     ,    5,    0,    0,    0,    0,    0
  215,20211225,   24,   80,   50,   60,   90,  -31,  -45,  -85,    0,    0,    0,    0,10084,   80,    8,   66,     ,    5,    0,    0,    0,    0,    0
  215,20211226,    1,   80,   50,   50,   90,  -40,     ,  -87,    0,    0,    0,    0,10085,   80,    1,   69,     ,    5,    0,    0,    0,    0,    0
  215,20211226,    2,   90,   40,   50,   70,  -38,     ,  -91,    0,    0,    0,    0,10083,   80,    3,   67,     ,    5,    0,    0,    0,    0,    0
  215,20211226,    3,   90,   50,   50,   80,  -39,     ,  -92,    0,    0,    0,    0,10078,   80,    8,   66,     ,    5,    0,    0,    0,    0,    0
  215,20211226,    4,   90,   40,   40,   70,  -41,     ,  -89,    0,    0,    0,    0,10075,   80,    8,   69,     ,    5,    0,    0,    0,    0,    0
  215,20211226,    5,   90,   40,   50,   70,  -40,     ,  -88,    0,    0,    0,    0,10072,   80,    2,   69,     ,    5,    0,    0,    0,    0,    0
  215,20211226,    6,   90,   40,   50,   70,  -43,  -53,  -88,    0,    0,    0,    0,10068,   75,    0,   71,     ,    5,    0,    0,    0,    0,    0
