BRON: KONINKLIJK NEDERLANDS METEOROLOGISCH INSTITUUT (KNMI)
Opmerking: door stationsverplaatsingen en veranderingen in waarneemmethodieken zijn deze tijdreeksen van uurwaarden mogelijk inhomogeen! Dat betekent dat deze reeks van gemeten waarden niet geschikt is voor trendanalyse. Voor studies naar klimaatverandering verwijzen we naar de gehomogeniseerde dagreeksen <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> of de Centraal Nederland Temperatuur <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

SOURCE: ROYAL NETHERLANDS METEOROLOGICAL INSTITUTE (KNMI)
Comment: These time series are inhomogeneous because of station relocations and changes in observation techniques. As a result, these series are not suitable for trend analysis. For climate change studies we refer to the homogenized series of daily data <http://www.knmi.nl/nederland-nu/klimatologie/daggegevens> or the Central Netherlands Temperature <http://www.knmi.nl/kennis-en-datacentrum/achtergrond/centraal-nederland-temperatuur-cnt>.

YYYYMMDD  = datum (YYYY=jaar,MM=maand,DD=dag) / date (YYYY=year,MM=month,DD=day)
HH        = tijd (HH=uur, UT.12 UT=13 MET, 14 MEZT. Uurvak 05 loopt van 04.00 UT tot 5.00 UT / time (HH uur/hour, UT. 12 UT=13 MET, 14 MEZT. Hourly division 05 runs from 04.00 UT to 5.00 UT
DD        = Windrichting (in graden) gemiddeld over de laatste 10 minuten van het afgelopen uur (360=noord, 90=oost, 180=zuid, 270=west, 0=windstil, 990=veranderlijk) / Mean wind direction (in degrees) for the 10-minute period preceding the observation time stamp (360=north, 90=east, 180=south, 270=west, 0=calm, 990=variable)
FH        = Windsnelheid (in 0.1 m/s) gemiddeld over het afgelopen uur / Mean wind speed (in 0.1 m/s) for the hour preceding the observation time stamp
FF        = Windsnelheid (in 0.1 m/s) gemiddeld over de laatste 10 minuten van het afgelopen uur / Mean wind speed (in 0.1 m/s) for the 10-minute period preceding the observation time stamp
FX        = Hoogste windstoot (3 seconde gemiddelde windsnelheid; in 0.1 m/s) gemeten in het afgelopen uur / Maximum wind gust (3 second mean wind speed; in 0.1 m/s) in the preceding hour
T         = Temperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
T10N      = Minimumtemperatuur (in 0.1 graden Celsius) op 10 cm hoogte in de afgelopen 6 uur / Minimum temperature (in 0.1 degrees Celsius) at 0.1 m inthe preceding 6-hour period
TD        = Dauwpuntstemperatuur (in 0.1 graden Celsius) op 1.50 m hoogte tijdens de waarneming / Dew point temperature (in 0.1 degrees Celsius) at 1.50 m at the time of observation
SQ        = Duur van de zonneschijn (in 0.1 uren) per uurvak, berekend uit globale straling  (-1 for <0.05 uur) / Sunshine duration (in 0.1 hour) during the hourly division, calculated from global radiation (-1 for <0.05 hour)
Q         = Globale straling (in J/cm2) per uurvak / Global radiation (in J/cm2) during the hourly division
DR        = Duur van de neerslag (in 0.1 uur) per uurvak / Precipitation duration (in 0.1 hour) during the hourly division
RH        = Uursom van de neerslag (in 0.1 mm) (-1 voor <0.05 mm) / Hourly precipitation amount (in 0.1 mm) (-1 for <0.05 mm)
P         = Luchtdruk (in 0.1 hPa) herleid naar zeeniveau, tijdens de waarneming / Air pressure (in 0.1 hPa) reduced to mean sea level, at the time of observation
VV        = Horizontaal zicht tijdens de waarneming (0=minder dan 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=meer dan 70km) / Horizontal visibility at the time of observation (0=less than 100m, 1=100-200m, 2=200-300m,..., 49=4900-5000m, 50=5-6km, 56=6-7km, 57=7-8km, ..., 79=29-30km, 80=30-35km, 81=35-40km,..., 89=more than 70km)
N         = Bewolking (bedekkingsgraad van de bovenlucht in achtsten), tijdens de waarneming (9=bovenlucht onzichtbaar) / Cloud cover (in octants), at the time of observation (9=sky invisible)
U         = Relatieve vochtigheid (in procenten) op 1.50 m hoogte tijdens de waarneming / Relative atmospheric humidity (in percents) at 1.50 m at the time of observation
WW        = Weercode (00-99), visueel(WW) of automatisch(WaWa) waargenomen, voor het actuele weer of het weer in het afgelopen uur. Zie https://cdn.knmi.nl/knmi/pdf/bibliotheek/scholierenpdf/weercodes_Nederland.pdf / Present weather code (00-99), description for the hourly division.
IX        = Weercode indicator voor de wijze van waarnemen op een bemand of automatisch station (1=bemand gebruikmakend van code uit visuele waarnemingen, 2,3=bemand en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 4=automatisch en opgenomen (gebruikmakend van code uit visuele waarnemingen), 5,6=automatisch en weggelaten (geen belangrijk weersverschijnsel, geen gegevens), 7=automatisch gebruikmakend van code uit automatische waarnemingen) / Indicator present weather code (1=manned and recorded (using code from visual observations), 2,3=manned and omitted (no significant weather phenomenon to report, not available), 4=automatically recorded (using code from visual observations), 5,6=automatically omitted (no significant weather phenomenon to report, not available), 7=automatically set (using code from automated observations)
M         = Mist 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Fog 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
R         = Regen 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Rainfall 0=no occurrence, 1=occurred duringthe preceding hour and/or at the time of observation
S         = Sneeuw 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Snow 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
O         = Onweer 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Thunder  0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation
Y         = IJsvorming 0=niet voorgekomen, 1=wel voorgekomen in het voorgaande uur en/of tijdens de waarneming / Ice formation 0=no occurrence, 1=occurred during the preceding hour and/or at the time of observation

# STN,YYYYMMDD,   HH,   DD,   FH,   FF,   FX,    T, T10N,   TD,   SQ,    Q,   DR,   RH,    P,   VV,    N,    U,   WW,   IX,    M,    R,    S,    O,    Y

  251,20220817,   19,   20,   40,   40,   60,  190,     ,  179,    0,    5,    4,    1,10129,   65,     ,   93,   51,    7,    0,    1,    0,    0,    0
  251,20220817,   20,   20,   40,   40,   80,  188,     ,  174,    0,    0,    0,   -1,10130,   65,     ,   91,   23,    7,    0,    1,    0,    0,    0
  251,20220817,   21,   20,   40,   40,   60,  189,     ,  174,    0,    0,    0,    0,10131,   70,     ,   90,    0,    7,    0,    0,    0,    0,    0
  251,20220817,   22,   10,   40,   40,   60,  190,     ,  178,    0,    0,    0,    0,10129,   65,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20220817,   23,   50,   40,   30,   60,  189,     ,  178,    0,    0,    0,    0,10131,   65,     ,   93,     ,    5,    0,    0,    0,    0,    0
  251,20220817,   24,   50,   30,   40,   60,  183,  179,  172,    0,    0,    3,    2,10130,   65,     ,   93,   81,    7,    0,    1,    0,    0,    0
  251,20220818,    1,   30,   20,   10,   50,  178,     ,  171,    0,    0,    0,   -1,10131,   65,     ,   95,   81,    7,    0,    1,    0,    0,    0
  251,20220818,    2,   20,   20,   20,   40,  180,     ,  172,    0,    0,    0,   -1,10130,   65,     ,   95,   51,    7,    0,    1,    0,    0,    0
  251,20220818,    3,  360,   20,   20,   30,  184,     ,  174,    0,    0,    0,   -1,10130,   65,     ,   94,   22,    7,    0,    1,    0,    0,    0
  251,20220818,    4,   30,   30,   30,   50,  179,     ,  176,    0,    0,    1,    2,10131,   65,     ,   97,   23,    7,    0,    1,    0,    0,    0
  251,20220818,    5,   30,   40,   60,   80,  180,     ,  174,    0,    0,    0,   -1,10135,   65,     ,   96,   81,    7,    0,    1,    0,    0,    0
  251,20220818,    6,   20,   50,   50,   90,  183,  172,  170,    0,    9,    0,   -1,10136,   65,     ,   91,   23,    7,    0,    1,    0,    0,    0
  251,20220818,    7,   20,   50,   40,   80,  183,     ,  164,    0,   19,    0,    0,10142,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20220818,    8,   30,   50,   50,   70,  192,     ,  168,    1,   52,    0,    0,10140,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20220818,    9,   30,   50,   50,   80,  201,     ,  168,    7,  163,    0,    0,10144,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   10,   40,   40,   40,   60,  205,     ,  165,   10,  228,    0,    0,10147,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   11,   30,   40,   30,   60,  208,     ,  156,    7,  214,    0,    0,10146,   75,     ,   71,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   12,   40,   40,   30,   60,  202,  179,  148,    7,  210,    0,    0,10145,   75,     ,   71,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   13,   10,   30,   40,   60,  213,     ,  149,    6,  209,    0,    0,10143,   80,     ,   67,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   14,   20,   40,   40,   70,  201,     ,  149,    8,  218,    0,    0,10142,   75,     ,   71,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   15,  100,   30,   30,   50,  202,     ,  153,    5,  148,    0,    0,10144,   75,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   16,   80,   20,   20,   50,  200,     ,  148,   10,  148,    0,    0,10143,   75,     ,   72,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   17,   10,   30,   30,   40,  199,     ,  150,   10,  104,    0,    0,10139,   75,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   18,   30,   30,   30,   40,  189,  184,  149,   10,   56,    0,    0,10136,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   19,   60,   20,   20,   40,  163,     ,  145,    5,   10,    0,    0,10137,   60,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   20,   60,   20,   30,   30,  154,     ,  140,    0,    0,    0,    0,10139,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   21,   70,   30,   30,   30,  141,     ,  134,    0,    0,    0,    0,10134,   65,     ,   95,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   22,  100,   40,   40,   60,  168,     ,  148,    0,    0,    0,    0,10133,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   23,  120,   40,   50,   60,  173,     ,  153,    0,    0,    0,    0,10134,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220818,   24,  130,   60,   60,   80,  173,  112,  152,    0,    0,    0,    0,10134,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    1,  140,   60,   60,   80,  174,     ,  153,    0,    0,    0,    0,10132,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    2,  150,   60,   60,   70,  175,     ,  153,    0,    0,    0,    0,10132,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    3,  170,   50,   50,   70,  175,     ,  155,    0,    0,    0,    0,10130,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    4,  160,   60,   60,   80,  177,     ,  159,    0,    0,    0,    0,10126,   70,     ,   89,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    5,  170,   70,   70,   90,  180,     ,  165,    0,    4,    0,    0,10125,   70,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    6,  180,   60,   60,   80,  191,  163,  179,   10,   37,    0,    0,10126,   65,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    7,  180,   50,   50,   70,  206,     ,  191,   10,   94,    0,    0,10125,   64,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    8,  220,   60,   60,   80,  222,     ,  197,    5,  114,    0,    0,10126,   62,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20220819,    9,  220,   60,   50,   80,  223,     ,  194,    7,  153,    0,    0,10129,   66,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   10,  230,   50,   50,   70,  230,     ,  189,    5,  166,    0,    0,10132,   67,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   11,  260,   50,   40,   70,  227,     ,  187,    1,  146,    0,    0,10133,   74,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   12,  260,   40,   30,   60,  224,  195,  187,    0,  122,    0,    0,10134,   75,     ,   79,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   13,  230,   40,   40,   60,  239,     ,  191,    3,  179,    0,    0,10133,   72,     ,   74,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   14,  230,   50,   50,   80,  226,     ,  185,    6,  208,    0,    0,10132,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   15,  240,   50,   50,   80,  227,     ,  178,    7,  173,    0,    0,10133,   75,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   16,  270,   50,   60,   80,  216,     ,  175,    9,  131,    0,    0,10134,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   17,  250,   50,   40,   80,  207,     ,  180,    1,   46,    0,    0,10137,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   18,  270,   50,   60,   70,  203,  202,  174,    3,   23,    0,    0,10136,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   19,  280,   50,   50,   70,  197,     ,  172,    3,    8,    0,    0,10143,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   20,  300,   50,   50,   80,  188,     ,  164,    0,    0,    0,    0,10149,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   21,  320,   50,   40,   70,  179,     ,  156,    0,    0,    0,    0,10147,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   22,  340,   30,   20,   60,  165,     ,  140,    0,    0,    0,    0,10148,   70,     ,   84,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   23,  310,   20,   30,   40,  175,     ,  130,    0,    0,    0,    0,10153,   66,     ,   74,     ,    5,    0,    0,    0,    0,    0
  251,20220819,   24,  320,   30,   30,   50,  173,  138,  119,    0,    0,    0,    0,10152,   75,     ,   70,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    1,  330,   30,   30,   50,  166,     ,  112,    0,    0,    0,    0,10151,   75,     ,   70,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    2,  320,   30,   30,   40,  166,     ,  108,    0,    0,    0,    0,10153,   80,     ,   68,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    3,  310,   20,   20,   40,  146,     ,  103,    0,    0,    0,    0,10154,   75,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    4,  990,   20,   10,   30,  128,     ,  106,    0,    0,    0,    0,10156,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    5,  260,   10,   20,   30,  112,     ,  100,    0,    2,    0,    0,10157,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    6,  270,   20,   20,   30,  158,   81,  139,    7,   31,    0,    0,10161,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    7,  250,   20,   30,   40,  195,     ,  134,   10,   86,    0,    0,10162,   77,     ,   67,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    8,  250,   30,   40,   60,  204,     ,  125,   10,  141,    0,    0,10165,   79,     ,   60,     ,    5,    0,    0,    0,    0,    0
  251,20220820,    9,  240,   50,   50,   70,  214,     ,  125,   10,  193,    0,    0,10167,   78,     ,   56,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   10,  240,   60,   60,   90,  219,     ,  123,   10,  232,    0,    0,10168,   80,     ,   54,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   11,  240,   70,   70,  100,  220,     ,  137,   10,  265,    0,    0,10167,   77,     ,   59,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   12,  240,   70,   70,  100,  224,  151,  150,    7,  240,    0,    0,10169,   77,     ,   63,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   13,  240,   70,   60,   90,  223,     ,  135,   10,  260,    0,    0,10168,   80,     ,   57,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   14,  240,   70,   60,  100,  220,     ,  140,    9,  222,    0,    0,10168,   80,     ,   60,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   15,  260,   70,   70,  100,  216,     ,  124,   10,  212,    0,    0,10166,   80,     ,   56,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   16,  260,   70,   70,  100,  210,     ,  131,   10,  163,    0,    0,10169,   81,     ,   60,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   17,  250,   60,   50,   90,  199,     ,  133,   10,  108,    0,    0,10169,   80,     ,   65,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   18,  240,   50,   50,   80,  187,  181,  128,   10,   54,    0,    0,10167,   80,     ,   68,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   19,  230,   40,   50,   60,  174,     ,  128,    3,   11,    0,    0,10167,   75,     ,   74,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   20,  220,   50,   60,   80,  177,     ,  138,    0,    0,    0,    0,10164,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   21,  240,   60,   50,   80,  170,     ,  148,    0,    0,    0,    0,10163,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   22,  230,   60,   60,   80,  176,     ,  148,    0,    0,    0,    0,10161,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   23,  230,   60,   60,   90,  179,     ,  150,    0,    0,    0,    0,10158,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20220820,   24,  220,   60,   60,   90,  184,  160,  153,    0,    0,    0,    0,10157,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    1,  220,   70,   70,   90,  190,     ,  158,    0,    0,    0,    0,10153,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    2,  230,   70,   70,  100,  190,     ,  157,    0,    0,    0,    0,10150,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    3,  220,   70,   70,  100,  190,     ,  162,    0,    0,    0,    0,10144,   70,     ,   83,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    4,  220,   70,   70,  100,  192,     ,  170,    0,    0,    0,    0,10141,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    5,  230,   70,   70,  100,  190,     ,  171,    0,    2,    0,    0,10143,   69,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    6,  230,   60,   60,   90,  194,  175,  168,    5,   27,    0,    0,10144,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    7,  230,   60,   60,   80,  203,     ,  164,   10,   83,    0,    0,10145,   75,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    8,  240,   60,   60,   90,  212,     ,  148,   10,  140,    0,    0,10147,   75,     ,   67,     ,    5,    0,    0,    0,    0,    0
  251,20220821,    9,  250,   60,   60,  100,  217,     ,  153,   10,  187,    0,    0,10147,   80,     ,   66,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   10,  240,   60,   70,  120,  215,     ,  144,    8,  202,    0,    0,10151,   80,     ,   63,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   11,  240,   70,   70,  100,  225,     ,  146,    8,  242,    0,    0,10152,   79,     ,   61,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   12,  240,   70,   70,  100,  225,  193,  144,   10,  272,    0,    0,10155,   81,     ,   60,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   13,  260,   60,   70,   90,  221,     ,  145,   10,  264,    0,    0,10156,   76,     ,   62,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   14,  270,   70,   70,  110,  213,     ,  133,   10,  235,    0,    0,10158,   80,     ,   60,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   15,  270,   60,   60,  100,  207,     ,  147,   10,  191,    0,    0,10159,   80,     ,   68,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   16,  280,   60,   50,   90,  200,     ,  148,    8,  129,    0,    0,10162,   75,     ,   71,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   17,  280,   50,   50,   80,  192,     ,  147,   10,   96,    0,    0,10164,   68,     ,   75,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   18,  290,   30,   30,   70,  176,  173,  145,    5,   35,    0,    0,10163,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   19,  260,   20,   10,   40,  159,     ,  145,    0,    5,    0,    0,10165,   65,     ,   91,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   20,  280,   10,   10,   20,  146,     ,  139,    0,    0,    0,    0,10167,   65,     ,   95,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   21,  280,   10,   10,   10,  140,     ,  135,    0,    0,    0,    0,10168,   64,     ,   97,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   22,  280,   10,   10,   10,  131,     ,  126,    0,    0,    0,    0,10170,   62,     ,   97,   20,    7,    1,    0,    0,    0,    0
  251,20220821,   23,  260,   10,   10,   20,  136,     ,  131,    0,    0,    0,    0,10171,   65,     ,   97,     ,    5,    0,    0,    0,    0,    0
  251,20220821,   24,    0,   10,    0,   10,  131,   96,  126,    0,    0,    0,    0,10169,   64,     ,   97,    0,    7,    0,    0,    0,    0,    0
  251,20220822,    1,   30,    0,   10,   10,  129,     ,  124,    0,    0,    0,    0,10169,   63,     ,   97,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    2,   40,   10,   20,   20,  140,     ,  134,    0,    0,    0,    0,10171,   65,     ,   96,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    3,   80,   20,   20,   30,  146,     ,  137,    0,    0,    0,    0,10169,   65,     ,   94,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    4,  110,   20,   20,   40,  146,     ,  136,    0,    0,    0,    0,10167,   65,     ,   93,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    5,   60,   20,   10,   40,  140,     ,  135,    0,    1,    0,    0,10171,   65,     ,   97,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    6,  120,   30,   40,   50,  177,   94,  154,    0,   17,    0,    0,10171,   70,     ,   86,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    7,  120,   30,   30,   50,  195,     ,  159,    9,   82,    0,    0,10174,   75,     ,   79,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    8,  140,   40,   40,   50,  196,     ,  156,   10,  155,    0,    0,10175,   75,     ,   77,     ,    5,    0,    0,    0,    0,    0
  251,20220822,    9,  120,   40,   50,   60,  205,     ,  158,    9,  185,    0,    0,10172,   72,     ,   74,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   10,  120,   40,   40,   60,  212,     ,  146,   10,  231,    0,    0,10170,   80,     ,   66,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   11,  100,   40,   40,   60,  223,     ,  139,   10,  258,    0,    0,10169,   80,     ,   59,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   12,  100,   30,   30,   60,  225,  165,  141,   10,  271,    0,    0,10167,   78,     ,   58,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   13,   80,   30,   40,   60,  234,     ,  140,    9,  268,    0,    0,10162,   69,     ,   55,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   14,   90,   40,   50,  120,  231,     ,  148,   10,  253,    0,    0,10158,   79,     ,   59,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   15,   60,   50,   50,   90,  226,     ,  155,    8,  178,    0,    0,10156,   81,     ,   64,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   16,   60,   60,   70,   90,  220,     ,  170,    7,  104,    0,    0,10153,   72,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   17,   60,   60,   60,   90,  213,     ,  170,    9,   93,    0,    0,10150,   75,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   18,   60,   60,   70,   90,  201,  197,  165,    8,   46,    0,    0,10151,   75,     ,   79,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   19,   60,   60,   60,   90,  185,     ,  164,    0,    4,    0,    0,10152,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   20,   80,   70,   80,  110,  199,     ,  179,    0,    0,    0,    0,10153,   70,     ,   88,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   21,  100,   80,   80,  110,  196,     ,  171,    0,    0,    0,    0,10151,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   22,  100,   70,   70,  100,  193,     ,  168,    0,    0,    0,    0,10151,   70,     ,   85,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   23,   90,   70,   60,   90,  188,     ,  167,    0,    0,    0,    0,10150,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220822,   24,  100,   60,   50,   80,  186,  176,  173,    0,    0,    0,    0,10147,   65,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    1,   90,   40,   40,   70,  181,     ,  174,    0,    0,    0,    0,10144,   65,     ,   95,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    2,  100,   40,   40,   60,  183,     ,  172,    0,    0,    0,    0,10144,   65,     ,   93,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    3,  120,   40,   40,   60,  184,     ,  171,    0,    0,    0,    0,10143,   65,     ,   92,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    4,  130,   40,   40,   60,  184,     ,  168,    0,    0,    0,    0,10143,   70,     ,   90,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    5,  150,   40,   40,   50,  191,     ,  169,    0,    2,    0,    0,10145,   70,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    6,  140,   40,   40,   60,  190,  171,  168,    5,   20,    0,    0,10147,   68,     ,   87,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    7,  160,   40,   40,   50,  202,     ,  170,    7,   70,    0,    0,10148,   70,     ,   81,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    8,  170,   30,   40,   40,  212,     ,  169,    0,   79,    0,    0,10152,   75,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20220823,    9,  180,   40,   40,   40,  223,     ,  185,    3,  128,    0,    0,10157,   70,     ,   78,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   10,  200,   40,   40,   50,  231,     ,  187,    5,  176,    0,    0,10156,   65,     ,   76,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   11,  210,   30,   20,   60,  234,     ,  185,    3,  170,    0,    0,10157,   67,     ,   73,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   12,  250,   20,   20,   40,  239,  185,  179,    4,  193,    0,    0,10159,   77,     ,   68,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   13,  990,   20,   10,   50,  239,     ,  180,    2,  166,    0,    0,10158,   80,     ,   69,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   14,  240,   20,   20,   30,  253,     ,  187,    7,  211,    0,    0,10158,   80,     ,   67,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   15,  320,   20,   40,   50,  241,     ,  178,    7,  177,    0,    0,10159,   80,     ,   68,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   16,  320,   30,   30,   50,  233,     ,  178,    8,  133,    0,    0,10160,   75,     ,   71,     ,    5,    0,    0,    0,    0,    0
  251,20220823,   17,  340,   30,   30,   50,  224,     ,  176,    6,   73,    0,    0,10158,   75,     ,   74,     ,    5,    0,    0,    0,    0,    0
